pressure: 3237.47, temp: -4.060017,  time: 9875.74
pressure: 3321.008, temp: -4.119783,  time: 9890.964
pressure: 3321.0, temp: -4.199499,  time: 9906.157
pressure: 3343.19, temp: -4.339074,  time: 9933.516
pressure: 3211.548, temp: -4.61849,  time: 9984.829
pressure: 3121.243, temp: -4.698389,  time: 10000.07
pressure: 2989.785, temp: -5.158377,  time: 10051.53
pressure: 2975.151, temp: -5.659464,  time: 10090.77
pressure: 3027.176, temp: -5.880303,  time: 10106.03
pressure: 3014.201, temp: -6.403171,  time: 10133.26
pressure: 3137.105, temp: -6.765881,  time: 10148.46
pressure: 3165.056, temp: -7.209999,  time: 10163.66
pressure: 3196.948, temp: -7.675253,  time: 10178.93
pressure: 3175.68, temp: -8.141474,  time: 10194.14
pressure: 3146.463, temp: -8.608665,  time: 10209.37
pressure: 3117.414, temp: -9.015704,  time: 10224.59
pressure: 3085.836, temp: -9.423476,  time: 10239.85
pressure: 3034.518, temp: -9.791098,  time: 10255.12
pressure: 3000.467, temp: -10.15931,  time: 10270.42
pressure: 2956.972, temp: -10.52812,  time: 10285.67
pressure: 2880.876, temp: -11.18524,  time: 10312.96
pressure: 2850.344, temp: -11.5557,  time: 10328.21
pressure: 2833.009, temp: -11.90612,  time: 10343.5
pressure: 2757.313, temp: -12.27772,  time: 10358.79
pressure: 2727.292, temp: -12.62924,  time: 10373.99
pressure: 2687.479, temp: -13.29233,  time: 10401.26
pressure: 2573.445, temp: -14.14467,  time: 10440.66
pressure: 2514.362, temp: -14.70765,  time: 10467.98
pressure: 2509.953, temp: -14.97918,  time: 10483.34
pressure: 2492.846, temp: -15.25103,  time: 10498.58
pressure: 2476.619, temp: -15.50224,  time: 10513.94
pressure: 2449.242, temp: -15.75372,  time: 10529.14
pressure: 2408.701, temp: -16.00546,  time: 10544.47
pressure: 2367.13, temp: -16.21544,  time: 10559.7
pressure: 2346.119, temp: -16.42561,  time: 10575.04
pressure: 2338.649, temp: -16.61491,  time: 10590.26
pressure: 2315.466, temp: -16.9729,  time: 10617.67
pressure: 2308.772, temp: -17.16263,  time: 10632.95
pressure: 2297.781, temp: -17.35251,  time: 10648.23
pressure: 2289.833, temp: -17.54255,  time: 10663.56
pressure: 2277.688, temp: -17.71159,  time: 10678.87
pressure: 2264.725, temp: -18.00769,  time: 10706.27
pressure: 2249.157, temp: -18.15588,  time: 10721.63
pressure: 2268.499, temp: -18.34653,  time: 10736.93
pressure: 2231.236, temp: -18.49493,  time: 10752.21
pressure: 2230.104, temp: -18.74952,  time: 10779.65
pressure: 2203.471, temp: -18.89816,  time: 10794.97
pressure: 2223.043, temp: -19.2595,  time: 10834.43
pressure: 2174.611, temp: -19.38717,  time: 10849.74
pressure: 2161.302, temp: -19.4936,  time: 10865.1
pressure: 2149.164, temp: -19.62138,  time: 10880.37
pressure: 2156.162, temp: -19.74923,  time: 10895.68
pressure: 2135.976, temp: -19.87714,  time: 10910.94
pressure: 2121.083, temp: -20.00512,  time: 10926.27
pressure: 2133.202, temp: -20.11182,  time: 10941.62
pressure: 2101.856, temp: -20.32535,  time: 10969.11
pressure: 2088.832, temp: -20.43219,  time: 10984.46
pressure: 2139.209, temp: -20.58184,  time: 10999.7
pressure: 2080.295, temp: -20.66739,  time: 11015.13
pressure: 2037.954, temp: -21.18133,  time: 11090.96
pressure: 2017.917, temp: -21.35287,  time: 11118.37
pressure: 2009.121, temp: -21.41723,  time: 11133.64
pressure: 2018.961, temp: -21.52454,  time: 11148.89
pressure: 2003.558, temp: -21.61041,  time: 11164.18
pressure: 2016.118, temp: -21.84672,  time: 11203.79
pressure: 1970.113, temp: -22.12628,  time: 11255.36
pressure: 1950.029, temp: -22.38461,  time: 11306.98
pressure: 1916.88, temp: -22.53543,  time: 11334.08
pressure: 1921.532, temp: -22.68633,  time: 11361.22
pressure: 1902.094, temp: -22.72946,  time: 11376.38
pressure: 1893.497, temp: -22.81575,  time: 11391.59
pressure: 1883.987, temp: -22.88048,  time: 11406.79
pressure: 1877.314, temp: -22.92365,  time: 11421.97
pressure: 1923.56, temp: -23.05318,  time: 11437.08
pressure: 1868.717, temp: -23.13958,  time: 11464.25
pressure: 1856.631, temp: -23.226,  time: 11479.46
pressure: 1854.963, temp: -23.26923,  time: 11494.55
pressure: 1935.745, temp: -23.37732,  time: 11509.72
pressure: 1851.21, temp: -23.39894,  time: 11524.82
pressure: 1833.72, temp: -23.46383,  time: 11540.05
pressure: 1859.612, temp: -23.55036,  time: 11555.16
pressure: 1827.058, temp: -23.572,  time: 11570.36
pressure: 1776.789, temp: -23.72352,  time: 11609.53
pressure: 1783.871, temp: -23.8318,  time: 11636.83
pressure: 1791.613, temp: -23.89679,  time: 11652.01
pressure: 1772.482, temp: -23.94013,  time: 11667.17
pressure: 1744.54, temp: -24.00515,  time: 11682.35
pressure: 1784.885, temp: -24.09187,  time: 11709.66
pressure: 1669.219, temp: -24.13523,  time: 11736.84
pressure: 1658.954, temp: -24.28709,  time: 11776.0
pressure: 1666.704, temp: -24.3522,  time: 11791.29
pressure: 1617.756, temp: -24.3739,  time: 11806.45
pressure: 1672.628, temp: -24.43903,  time: 11821.69
pressure: 1596.267, temp: -24.46074,  time: 11836.84
pressure: 1562.468, temp: -24.50418,  time: 11852.15
pressure: 1609.679, temp: -24.54762,  time: 11867.33
pressure: 1550.962, temp: -24.59106,  time: 11882.65
pressure: 1525.15, temp: -24.63452,  time: 11897.8
pressure: 1538.713, temp: -24.67798,  time: 11913.04
pressure: 1521.448, temp: -24.69971,  time: 11928.24
pressure: 1500.059, temp: -24.76493,  time: 11943.5
pressure: 1530.382, temp: -24.78666,  time: 11958.69
pressure: 1568.454, temp: -24.87365,  time: 11973.94
pressure: 1526.04, temp: -24.8954,  time: 11989.15
pressure: 1498.432, temp: -24.96066,  time: 12004.4
pressure: 1483.739, temp: -24.96066,  time: 12019.56
pressure: 1472.961, temp: -24.98241,  time: 12034.88
pressure: 1521.413, temp: -25.09123,  time: 12050.05
pressure: 1485.065, temp: -25.09123,  time: 12065.34
pressure: 1466.074, temp: -25.113,  time: 12080.57
pressure: 1497.979, temp: -25.17831,  time: 12095.84
pressure: 1473.017, temp: -25.20009,  time: 12111.04
pressure: 1455.208, temp: -25.24364,  time: 12126.36
pressure: 1490.658, temp: -25.28721,  time: 12141.55
pressure: 1464.956, temp: -25.30899,  time: 12156.88
pressure: 1447.649, temp: -25.35257,  time: 12172.06
pressure: 1480.355, temp: -25.39615,  time: 12187.3
pressure: 1451.176, temp: -25.41795,  time: 12202.53
pressure: 1430.391, temp: -25.46154,  time: 12217.82
pressure: 1413.723, temp: -25.46154,  time: 12233.04
pressure: 1446.107, temp: -25.52694,  time: 12248.29
pressure: 1421.98, temp: -25.52694,  time: 12263.44
pressure: 1401.699, temp: -25.57055,  time: 12278.73
pressure: 1441.04, temp: -25.63599,  time: 12293.93
pressure: 1412.126, temp: -25.6578,  time: 12309.23
pressure: 1406.34, temp: -25.67962,  time: 12324.41
pressure: 1460.339, temp: -25.74507,  time: 12339.65
pressure: 1512.976, temp: -25.7669,  time: 12354.9
pressure: 1533.465, temp: -25.81055,  time: 12370.19
pressure: 1551.889, temp: -25.87604,  time: 12385.35
pressure: 1561.186, temp: -25.91971,  time: 12400.57
pressure: 1560.118, temp: -25.94155,  time: 12415.73
pressure: 1515.063, temp: -25.96339,  time: 12430.98
pressure: 1458.154, temp: -25.96339,  time: 12446.18
pressure: 1412.496, temp: -25.94155,  time: 12461.44
pressure: 1376.578, temp: -25.98523,  time: 12476.65
pressure: 1345.202, temp: -26.00707,  time: 12491.9
pressure: 1317.62, temp: -26.00707,  time: 12507.07
pressure: 1294.201, temp: -26.02892,  time: 12522.46
pressure: 1273.826, temp: -26.02892,  time: 12537.64
pressure: 1256.184, temp: -26.02892,  time: 12552.89
pressure: 1240.719, temp: -26.05077,  time: 12568.04
pressure: 1226.06, temp: -26.05077,  time: 12583.27
pressure: 1213.578, temp: -26.07261,  time: 12598.45
pressure: 1201.097, temp: -26.09447,  time: 12613.76
pressure: 1190.052, temp: -26.13817,  time: 12628.91
pressure: 1179.618, temp: -26.13817,  time: 12644.13
pressure: 1169.569, temp: -26.18189,  time: 12659.31
pressure: 1161.868, temp: -26.18189,  time: 12674.58
pressure: 1153.92, temp: -26.18189,  time: 12689.79
pressure: 1146.605, temp: -26.22561,  time: 12705.05
pressure: 1140.396, temp: -26.22561,  time: 12720.27
pressure: 1134.932, temp: -26.22561,  time: 12735.54
pressure: 1130.6, temp: -26.26934,  time: 12750.77
pressure: 1126.572, temp: -26.29121,  time: 12766.09
pressure: 1123.235, temp: -26.33494,  time: 12781.28
pressure: 1121.248, temp: -26.33494,  time: 12796.56
pressure: 1118.959, temp: -26.35682,  time: 12811.73
pressure: 1115.926, temp: -26.37869,  time: 12827.02
pressure: 1113.691, temp: -26.37869,  time: 12842.22
pressure: 1110.107, temp: -26.42244,  time: 12857.53
pressure: 1107.128, temp: -26.42244,  time: 12872.71
pressure: 1104.343, temp: -26.44433,  time: 12887.98
pressure: 1101.807, temp: -26.46621,  time: 12903.2
pressure: 1098.083, temp: -26.46621,  time: 12918.49
pressure: 1094.307, temp: -26.48809,  time: 12933.73
pressure: 1091.718, temp: -26.53187,  time: 12949.01
pressure: 1088.243, temp: -26.53187,  time: 12964.29
pressure: 1085.708, temp: -26.55375,  time: 12979.62
pressure: 1082.925, temp: -26.57565,  time: 12994.84
pressure: 1080.391, temp: -26.59753,  time: 13010.18
pressure: 1078.353, temp: -26.61943,  time: 13025.47
pressure: 1076.314, temp: -26.64133,  time: 13040.6
pressure: 1074.825, temp: -26.64133,  time: 13055.66
pressure: 1073.532, temp: -26.66323,  time: 13070.78
pressure: 1071.991, temp: -26.68513,  time: 13085.83
pressure: 1070.946, temp: -26.70703,  time: 13101.02
pressure: 1069.353, temp: -26.75084,  time: 13116.08
pressure: 1068.661, temp: -26.72893,  time: 13131.23
pressure: 1067.564, temp: -26.77274,  time: 13146.29
pressure: 1066.572, temp: -26.77274,  time: 13161.44
pressure: 1065.827, temp: -26.77274,  time: 13176.56
pressure: 1065.227, temp: -26.81657,  time: 13191.78
pressure: 1064.182, temp: -26.83848,  time: 13206.92
pressure: 1063.934, temp: -26.83848,  time: 13222.08
pressure: 1063.386, temp: -26.86039,  time: 13237.14
pressure: 1063.085, temp: -26.88231,  time: 13252.34
pressure: 1063.334, temp: -26.88231,  time: 13267.43
pressure: 1062.733, temp: -26.92615,  time: 13282.6
pressure: 1062.537, temp: -26.90423,  time: 13297.64
pressure: 1062.537, temp: -26.90423,  time: 13312.8
pressure: 1062.133, temp: -26.97,  time: 13327.92
pressure: 1062.433, temp: -26.94807,  time: 13343.13
pressure: 1062.381, temp: -26.97,  time: 13358.18
pressure: 1062.381, temp: -26.97,  time: 13373.33
pressure: 1062.524, temp: -27.01385,  time: 13388.47
pressure: 1062.277, temp: -27.01385,  time: 13403.63
pressure: 1062.277, temp: -27.01385,  time: 13418.77
pressure: 1062.277, temp: -27.01385,  time: 13433.94
pressure: 1062.224, temp: -27.03578,  time: 13449.04
pressure: 1061.676, temp: -27.05771,  time: 13464.2
pressure: 1061.376, temp: -27.07964,  time: 13479.25
pressure: 1061.376, temp: -27.07964,  time: 13494.46
pressure: 1061.676, temp: -27.05771,  time: 13509.51
pressure: 1061.819, temp: -27.10158,  time: 13524.68
pressure: 1061.519, temp: -27.12351,  time: 13539.71
pressure: 1061.324, temp: -27.10158,  time: 13554.83
pressure: 1061.519, temp: -27.12351,  time: 13569.9
pressure: 1062.21, temp: -27.14545,  time: 13585.08
pressure: 1062.706, temp: -27.14545,  time: 13600.13
pressure: 1063.645, temp: -27.16739,  time: 13615.27
pressure: 1063.345, temp: -27.18934,  time: 13630.4
pressure: 1063.345, temp: -27.18934,  time: 13645.58
pressure: 1063.345, temp: -27.18934,  time: 13660.7
pressure: 1063.24, temp: -27.23323,  time: 13675.86
pressure: 1063.187, temp: -27.25517,  time: 13690.97
pressure: 1063.435, temp: -27.25517,  time: 13706.14
pressure: 1063.435, temp: -27.25517,  time: 13721.17
pressure: 1063.683, temp: -27.25517,  time: 13736.33
pressure: 1063.63, temp: -27.27712,  time: 13751.39
pressure: 1064.126, temp: -27.27712,  time: 13766.52
pressure: 1064.622, temp: -27.27712,  time: 13781.58
pressure: 1064.569, temp: -27.29907,  time: 13796.7
pressure: 1065.012, temp: -27.32103,  time: 13811.77
pressure: 1065.508, temp: -27.32103,  time: 13826.98
pressure: 1065.455, temp: -27.34298,  time: 13842.08
pressure: 1066.004, temp: -27.32103,  time: 13857.27
pressure: 1065.898, temp: -27.36494,  time: 13872.36
pressure: 1066.393, temp: -27.36494,  time: 13887.52
pressure: 1066.641, temp: -27.36494,  time: 13902.64
pressure: 1066.889, temp: -27.36494,  time: 13917.82
pressure: 1067.137, temp: -27.36494,  time: 13932.96
pressure: 1067.526, temp: -27.40886,  time: 13948.11
pressure: 1067.579, temp: -27.3869,  time: 13963.18
pressure: 1068.022, temp: -27.40886,  time: 13978.39
pressure: 1068.818, temp: -27.3869,  time: 13993.48
pressure: 1068.517, temp: -27.40886,  time: 14008.65
pressure: 1068.27, temp: -27.40886,  time: 14023.72
pressure: 1068.517, temp: -27.40886,  time: 14038.89
pressure: 1069.013, temp: -27.40886,  time: 14054.0
pressure: 1069.261, temp: -27.40886,  time: 14069.3
pressure: 1069.102, temp: -27.47475,  time: 14084.42
pressure: 1069.65, temp: -27.45278,  time: 14099.59
pressure: 1069.65, temp: -27.45278,  time: 14114.71
pressure: 1069.65, temp: -27.45278,  time: 14129.9
pressure: 1069.898, temp: -27.45278,  time: 14145.06
pressure: 1069.792, temp: -27.49672,  time: 14160.24
pressure: 1070.588, temp: -27.47475,  time: 14175.39
pressure: 1070.482, temp: -27.51869,  time: 14190.58
pressure: 1070.482, temp: -27.51869,  time: 14205.66
pressure: 1070.429, temp: -27.54066,  time: 14220.9
pressure: 1070.623, temp: -27.56263,  time: 14236.01
pressure: 1070.924, temp: -27.54066,  time: 14251.22
pressure: 1070.871, temp: -27.56263,  time: 14266.32
pressure: 1070.676, temp: -27.54066,  time: 14281.6
pressure: 1071.119, temp: -27.56263,  time: 14296.73
pressure: 1070.871, temp: -27.56263,  time: 14312.01
pressure: 1071.419, temp: -27.54066,  time: 14327.13
pressure: 1071.561, temp: -27.58461,  time: 14342.34
pressure: 1071.861, temp: -27.56263,  time: 14357.51
pressure: 1072.056, temp: -27.58461,  time: 14372.73
pressure: 1072.303, temp: -27.58461,  time: 14387.9
pressure: 1072.498, temp: -27.60659,  time: 14403.11
pressure: 1072.799, temp: -27.58461,  time: 14418.29
pressure: 1072.799, temp: -27.58461,  time: 14433.53
pressure: 1073.188, temp: -27.62856,  time: 14448.64
pressure: 1072.993, temp: -27.60659,  time: 14463.91
pressure: 1073.736, temp: -27.60659,  time: 14479.06
pressure: 1073.682, temp: -27.62856,  time: 14494.34
pressure: 1073.488, temp: -27.60659,  time: 14509.54
pressure: 1072.886, temp: -27.65055,  time: 14524.77
pressure: 1073.823, temp: -27.67253,  time: 14539.9
pressure: 1073.823, temp: -27.67253,  time: 14555.17
pressure: 1073.629, temp: -27.65055,  time: 14570.35
pressure: 1073.823, temp: -27.67253,  time: 14585.55
pressure: 1074.319, temp: -27.67253,  time: 14600.67
pressure: 1074.459, temp: -27.7165,  time: 14615.87
pressure: 1074.513, temp: -27.69451,  time: 14631.02
pressure: 1074.867, temp: -27.65055,  time: 14646.22
pressure: 1074.707, temp: -27.7165,  time: 14661.39
pressure: 1075.202, temp: -27.7165,  time: 14676.6
pressure: 1075.45, temp: -27.7165,  time: 14691.7
pressure: 1075.45, temp: -27.7165,  time: 14707.01
pressure: 1075.999, temp: -27.69451,  time: 14722.16
pressure: 1075.999, temp: -27.69451,  time: 14737.39
pressure: 1076.494, temp: -27.69451,  time: 14752.5
pressure: 1076.58, temp: -27.76048,  time: 14767.7
pressure: 1076.882, temp: -27.73849,  time: 14782.84
pressure: 1076.688, temp: -27.7165,  time: 14798.12
pressure: 1076.688, temp: -27.7165,  time: 14813.23
pressure: 1077.377, temp: -27.73849,  time: 14828.43
pressure: 1077.323, temp: -27.76048,  time: 14843.56
pressure: 1077.431, temp: -27.7165,  time: 14858.79
pressure: 1078.066, temp: -27.76048,  time: 14873.97
pressure: 1078.066, temp: -27.76048,  time: 14889.19
pressure: 1077.818, temp: -27.76048,  time: 14904.38
pressure: 1077.711, temp: -27.80446,  time: 14919.66
pressure: 1077.764, temp: -27.78247,  time: 14934.81
pressure: 1078.26, temp: -27.78247,  time: 14950.08
pressure: 1078.012, temp: -27.78247,  time: 14965.2
pressure: 1078.314, temp: -27.76048,  time: 14980.42
pressure: 1078.507, temp: -27.78247,  time: 14995.53
pressure: 1078.454, temp: -27.80446,  time: 15010.75
pressure: 1079.002, temp: -27.78247,  time: 15025.87
pressure: 1079.056, temp: -27.76048,  time: 15041.14
pressure: 1079.25, temp: -27.78247,  time: 15056.25
pressure: 1079.691, temp: -27.80446,  time: 15071.46
pressure: 1079.691, temp: -27.80446,  time: 15086.61
pressure: 1079.691, temp: -27.80446,  time: 15101.83
pressure: 1080.132, temp: -27.82645,  time: 15117.01
pressure: 1080.132, temp: -27.82645,  time: 15132.24
pressure: 1080.079, temp: -27.84846,  time: 15147.51
pressure: 1080.326, temp: -27.84846,  time: 15162.72
pressure: 1080.38, temp: -27.82645,  time: 15177.86
pressure: 1080.875, temp: -27.82645,  time: 15193.13
pressure: 1080.574, temp: -27.84846,  time: 15208.27
pressure: 1081.176, temp: -27.80446,  time: 15223.51
pressure: 1081.37, temp: -27.82645,  time: 15238.64
pressure: 1081.564, temp: -27.84846,  time: 15253.86
pressure: 1081.757, temp: -27.87045,  time: 15269.02
pressure: 1081.757, temp: -27.87045,  time: 15284.28
pressure: 1082.306, temp: -27.84846,  time: 15299.45
pressure: 1082.5, temp: -27.87045,  time: 15314.67
pressure: 1082.5, temp: -27.87045,  time: 15329.84
pressure: 1082.608, temp: -27.82645,  time: 15345.1
pressure: 1082.306, temp: -27.84846,  time: 15360.38
pressure: 1082.747, temp: -27.87045,  time: 15375.62
pressure: 1082.801, temp: -27.84846,  time: 15390.85
pressure: 1082.693, temp: -27.89245,  time: 15406.1
pressure: 1082.801, temp: -27.84846,  time: 15421.25
pressure: 1083.242, temp: -27.87045,  time: 15436.55
pressure: 1082.801, temp: -27.84846,  time: 15451.71
pressure: 1083.242, temp: -27.87045,  time: 15466.96
pressure: 1083.544, temp: -27.84846,  time: 15482.13
pressure: 1083.382, temp: -27.91446,  time: 15497.36
pressure: 1083.93, temp: -27.89245,  time: 15512.55
pressure: 1083.435, temp: -27.89245,  time: 15527.86
pressure: 1083.382, temp: -27.91446,  time: 15543.04
pressure: 1083.93, temp: -27.89245,  time: 15558.3
pressure: 1084.232, temp: -27.87045,  time: 15573.55
pressure: 1084.124, temp: -27.91446,  time: 15588.83
pressure: 1084.425, temp: -27.89245,  time: 15604.09
pressure: 1084.07, temp: -27.93646,  time: 15619.35
pressure: 1084.425, temp: -27.89245,  time: 15634.59
pressure: 1084.317, temp: -27.93646,  time: 15649.88
pressure: 1084.178, temp: -27.89245,  time: 15665.07
pressure: 1084.372, temp: -27.91446,  time: 15680.41
pressure: 1084.372, temp: -27.91446,  time: 15695.6
pressure: 1084.619, temp: -27.91446,  time: 15710.84
pressure: 1084.317, temp: -27.93646,  time: 15726.04
pressure: 1084.866, temp: -27.91446,  time: 15741.28
pressure: 1085.06, temp: -27.93646,  time: 15756.53
pressure: 1084.92, temp: -27.89245,  time: 15771.83
pressure: 1085.114, temp: -27.91446,  time: 15787.06
pressure: 1085.253, temp: -27.95847,  time: 15802.31
pressure: 1085.609, temp: -27.91446,  time: 15817.5
pressure: 1085.802, temp: -27.93646,  time: 15832.76
pressure: 1085.856, temp: -27.91446,  time: 15847.99
pressure: 1085.802, temp: -27.93646,  time: 15863.26
pressure: 1086.05, temp: -27.93646,  time: 15878.48
pressure: 1086.545, temp: -27.93646,  time: 15893.77
pressure: 1086.491, temp: -27.95847,  time: 15908.91
pressure: 1086.684, temp: -27.98048,  time: 15924.17
pressure: 1086.738, temp: -27.95847,  time: 15939.35
pressure: 1086.297, temp: -27.93646,  time: 15954.57
pressure: 1086.931, temp: -27.98048,  time: 15969.73
pressure: 1086.738, temp: -27.95847,  time: 15984.97
pressure: 1086.684, temp: -27.98048,  time: 16000.22
pressure: 1086.738, temp: -27.95847,  time: 16015.53
pressure: 1087.04, temp: -27.93646,  time: 16030.71
pressure: 1086.985, temp: -27.95847,  time: 16045.96
pressure: 1087.178, temp: -27.98048,  time: 16061.16
pressure: 1087.178, temp: -27.98048,  time: 16076.45
pressure: 1087.535, temp: -27.93646,  time: 16091.68
pressure: 1087.426, temp: -27.98048,  time: 16106.94
pressure: 1087.673, temp: -27.98048,  time: 16122.22
pressure: 1087.233, temp: -27.95847,  time: 16137.46
pressure: 1087.673, temp: -27.98048,  time: 16152.64
pressure: 1087.921, temp: -27.98048,  time: 16167.92
pressure: 1087.673, temp: -27.98048,  time: 16183.1
pressure: 1087.921, temp: -27.98048,  time: 16198.37
pressure: 1087.921, temp: -27.98048,  time: 16213.6
pressure: 1088.223, temp: -27.95847,  time: 16228.87
pressure: 1087.673, temp: -27.98048,  time: 16244.08
pressure: 1088.168, temp: -27.98048,  time: 16259.39
pressure: 1088.663, temp: -27.98048,  time: 16274.57
pressure: 1088.47, temp: -27.95847,  time: 16289.84
pressure: 1088.663, temp: -27.98048,  time: 16305.04
pressure: 1088.856, temp: -28.00249,  time: 16320.31
pressure: 1089.104, temp: -28.00249,  time: 16335.55
pressure: 1089.104, temp: -28.00249,  time: 16350.81
pressure: 1089.46, temp: -27.95847,  time: 16366.07
pressure: 1089.104, temp: -28.00249,  time: 16381.33
pressure: 1089.846, temp: -28.00249,  time: 16396.52
pressure: 1089.598, temp: -28.00249,  time: 16411.84
pressure: 1089.846, temp: -28.00249,  time: 16427.1
pressure: 1089.984, temp: -28.04651,  time: 16442.39
pressure: 1089.901, temp: -27.98048,  time: 16457.6
pressure: 1089.901, temp: -27.98048,  time: 16472.89
pressure: 1090.588, temp: -28.00249,  time: 16488.11
pressure: 1090.093, temp: -28.00249,  time: 16503.47
pressure: 1090.395, temp: -27.98048,  time: 16518.69
pressure: 1090.588, temp: -28.00249,  time: 16533.96
pressure: 1090.534, temp: -28.0245,  time: 16549.2
pressure: 1090.836, temp: -28.00249,  time: 16564.49
pressure: 1090.836, temp: -28.00249,  time: 16579.78
pressure: 1090.836, temp: -28.00249,  time: 16595.07
pressure: 1090.781, temp: -28.0245,  time: 16610.34
pressure: 1090.89, temp: -27.98048,  time: 16625.66
pressure: 1091.083, temp: -28.00249,  time: 16640.96
pressure: 1091.083, temp: -28.00249,  time: 16656.31
pressure: 1091.385, temp: -27.98048,  time: 16671.57
pressure: 1091.578, temp: -28.00249,  time: 16686.88
pressure: 1091.331, temp: -28.00249,  time: 16702.11
pressure: 1091.578, temp: -28.00249,  time: 16717.45
pressure: 1091.633, temp: -27.98048,  time: 16732.69
pressure: 1091.633, temp: -27.98048,  time: 16748.05
pressure: 1091.88, temp: -27.98048,  time: 16763.29
pressure: 1091.826, temp: -28.00249,  time: 16778.61
pressure: 1092.127, temp: -27.98048,  time: 16793.88
pressure: 1092.073, temp: -28.00249,  time: 16809.2
pressure: 1092.018, temp: -28.0245,  time: 16824.51
pressure: 1092.32, temp: -28.00249,  time: 16839.9
pressure: 1092.266, temp: -28.0245,  time: 16855.21
pressure: 1092.018, temp: -28.0245,  time: 16870.59
pressure: 1092.677, temp: -27.95847,  time: 16885.82
pressure: 1091.826, temp: -28.00249,  time: 16901.19
pressure: 1092.018, temp: -28.0245,  time: 16916.43
pressure: 1092.211, temp: -28.04651,  time: 16931.78
pressure: 1092.375, temp: -27.98048,  time: 16947.06
pressure: 1092.568, temp: -28.00249,  time: 16962.33
pressure: 1092.513, temp: -28.0245,  time: 16977.58
pressure: 1092.568, temp: -28.00249,  time: 16992.94
pressure: 1092.32, temp: -28.00249,  time: 17008.18
pressure: 1092.568, temp: -28.00249,  time: 17023.48
pressure: 1092.76, temp: -28.0245,  time: 17038.72
pressure: 1093.063, temp: -28.00249,  time: 17054.06
pressure: 1093.063, temp: -28.00249,  time: 17069.45
pressure: 1093.063, temp: -28.00249,  time: 17084.81
pressure: 1093.008, temp: -28.0245,  time: 17100.03
pressure: 1092.76, temp: -28.0245,  time: 17115.33
pressure: 1093.063, temp: -28.00249,  time: 17130.54
pressure: 1093.063, temp: -28.00249,  time: 17145.9
pressure: 1093.31, temp: -28.00249,  time: 17161.13
pressure: 1093.063, temp: -28.00249,  time: 17176.43
pressure: 1093.255, temp: -28.0245,  time: 17191.66
pressure: 1093.201, temp: -28.04651,  time: 17206.96
pressure: 1093.503, temp: -28.0245,  time: 17222.2
pressure: 1093.503, temp: -28.0245,  time: 17237.56
pressure: 1093.75, temp: -28.0245,  time: 17252.8
pressure: 1093.201, temp: -28.04651,  time: 17268.15
pressure: 1093.695, temp: -28.04651,  time: 17283.43
pressure: 1093.75, temp: -28.0245,  time: 17298.78
pressure: 1093.503, temp: -28.0245,  time: 17314.06
pressure: 1093.998, temp: -28.0245,  time: 17329.46
pressure: 1094.052, temp: -28.00249,  time: 17344.71
pressure: 1093.943, temp: -28.04651,  time: 17360.0
pressure: 1093.943, temp: -28.04651,  time: 17375.22
pressure: 1093.943, temp: -28.04651,  time: 17390.57
pressure: 1093.695, temp: -28.04651,  time: 17405.81
pressure: 1093.943, temp: -28.04651,  time: 17421.13
pressure: 1093.805, temp: -28.00249,  time: 17436.37
pressure: 1093.75, temp: -28.0245,  time: 17451.68
pressure: 1094.19, temp: -28.04651,  time: 17466.94
pressure: 1094.245, temp: -28.0245,  time: 17482.36
pressure: 1093.998, temp: -28.0245,  time: 17497.6
pressure: 1094.19, temp: -28.04651,  time: 17512.95
pressure: 1094.383, temp: -28.06853,  time: 17528.22
pressure: 1093.998, temp: -28.0245,  time: 17543.56
pressure: 1094.438, temp: -28.04651,  time: 17558.89
pressure: 1094.245, temp: -28.0245,  time: 17574.26
pressure: 1094.245, temp: -28.0245,  time: 17589.5
pressure: 1094.438, temp: -28.04651,  time: 17604.82
pressure: 1094.492, temp: -28.0245,  time: 17620.09
pressure: 1094.987, temp: -28.0245,  time: 17635.47
pressure: 1094.438, temp: -28.04651,  time: 17650.74
pressure: 1094.492, temp: -28.0245,  time: 17666.06
pressure: 1094.63, temp: -28.06853,  time: 17681.34
pressure: 1095.042, temp: -28.00249,  time: 17696.73
pressure: 1094.932, temp: -28.04651,  time: 17712.02
pressure: 1094.685, temp: -28.04651,  time: 17727.44
pressure: 1094.987, temp: -28.0245,  time: 17742.73
pressure: 1094.987, temp: -28.0245,  time: 17758.06
pressure: 1094.685, temp: -28.04651,  time: 17773.37
pressure: 1095.482, temp: -28.0245,  time: 17788.73
pressure: 1094.63, temp: -28.06853,  time: 17804.0
pressure: 1094.932, temp: -28.04651,  time: 17819.23
pressure: 1094.987, temp: -28.0245,  time: 17834.36
pressure: 1094.987, temp: -28.0245,  time: 17849.57
pressure: 1095.235, temp: -28.0245,  time: 17864.67
pressure: 1095.235, temp: -28.0245,  time: 17879.9
pressure: 1095.18, temp: -28.04651,  time: 17895.05
pressure: 1095.427, temp: -28.04651,  time: 17910.3
pressure: 1095.482, temp: -28.0245,  time: 17925.46
pressure: 1095.29, temp: -28.00249,  time: 17940.66
pressure: 1095.784, temp: -28.00249,  time: 17955.81
pressure: 1095.427, temp: -28.04651,  time: 17971.08
pressure: 1095.977, temp: -28.0245,  time: 17986.22
pressure: 1096.224, temp: -28.0245,  time: 18001.43
pressure: 1095.675, temp: -28.04651,  time: 18016.58
