pressure: 1567.118, temp: -2.610745,  time: 9499.905
pressure: 1564.993, temp: -2.7097,  time: 9515.036
pressure: 1562.727, temp: -2.769093,  time: 9530.275
pressure: 1560.202, temp: -2.828505,  time: 9545.399
pressure: 1556.977, temp: -2.947376,  time: 9560.539
pressure: 1550.769, temp: -3.105973,  time: 9587.648
pressure: 1543.983, temp: -3.284534,  time: 9614.777
pressure: 1538.043, temp: -3.443379,  time: 9641.856
pressure: 1535.286, temp: -3.582467,  time: 9657.008
pressure: 1532.447, temp: -3.661985,  time: 9672.216
pressure: 1530.012, temp: -3.781318,  time: 9687.395
pressure: 1527.317, temp: -3.900716,  time: 9702.577
pressure: 1524.363, temp: -4.02018,  time: 9717.767
pressure: 1522.969, temp: -4.139711,  time: 9732.971
pressure: 1515.709, temp: -4.398917,  time: 9760.085
pressure: 1512.241, temp: -4.518656,  time: 9775.212
pressure: 1509.033, temp: -4.638461,  time: 9790.382
pressure: 549.293, temp: -4.299186,  time: 9805.518
pressure: 440.3906, temp: -4.398917,  time: 9820.662
pressure: 468.6231, temp: -5.118339,  time: 9883.801
pressure: 481.4178, temp: -5.3186,  time: 9898.96
pressure: 490.8508, temp: -5.498991,  time: 9914.137
pressure: 502.5897, temp: -5.699601,  time: 9929.352
pressure: 499.3213, temp: -5.880303,  time: 9944.492
pressure: 518.6983, temp: -6.201921,  time: 9971.641
pressure: 529.6319, temp: -6.403171,  time: 9986.838
pressure: 539.8, temp: -6.584453,  time: 10002.04
pressure: 565.3002, temp: -6.927276,  time: 10029.23
pressure: 488.4481, temp: -7.068594,  time: 10044.39
pressure: 484.0186, temp: -7.412164,  time: 10071.66
pressure: 490.3289, temp: -7.574028,  time: 10086.81
pressure: 490.9424, temp: -7.756266,  time: 10101.94
pressure: 498.2401, temp: -7.958925,  time: 10117.07
pressure: 507.1123, temp: -8.40542,  time: 10156.23
pressure: 514.6689, temp: -8.58833,  time: 10171.41
pressure: 522.4769, temp: -8.771393,  time: 10186.62
pressure: 544.1456, temp: -9.239887,  time: 10225.75
pressure: 550.6459, temp: -9.423476,  time: 10240.93
pressure: 560.7172, temp: -9.627637,  time: 10256.09
pressure: 572.2126, temp: -9.93422,  time: 10283.26
pressure: 584.9539, temp: -10.2617,  time: 10310.44
pressure: 591.9141, temp: -10.46661,  time: 10325.62
pressure: 600.9417, temp: -10.65119,  time: 10340.89
pressure: 608.6809, temp: -10.83591,  time: 10356.06
pressure: 605.7239, temp: -11.18524,  time: 10383.27
pressure: 607.2836, temp: -11.39098,  time: 10398.53
pressure: 615.287, temp: -11.5557,  time: 10413.72
pressure: 614.2828, temp: -11.76176,  time: 10428.88
pressure: 619.9272, temp: -11.96801,  time: 10444.05
pressure: 626.0779, temp: -12.17444,  time: 10459.3
pressure: 637.1348, temp: -12.54648,  time: 10486.52
pressure: 643.8055, temp: -12.73272,  time: 10501.78
pressure: 650.675, temp: -12.96055,  time: 10516.99
pressure: 657.0273, temp: -13.1886,  time: 10532.25
pressure: 663.1442, temp: -13.39611,  time: 10547.44
pressure: 670.4774, temp: -13.64537,  time: 10562.66
pressure: 676.8365, temp: -13.85328,  time: 10577.86
pressure: 695.6247, temp: -14.47812,  time: 10617.16
pressure: 702.4131, temp: -14.72852,  time: 10632.34
pressure: 708.7141, temp: -14.95829,  time: 10647.55
pressure: 715.0083, temp: -15.18827,  time: 10662.85
pressure: 721.2672, temp: -15.43941,  time: 10678.05
pressure: 732.4185, temp: -15.81663,  time: 10705.28
pressure: 738.718, temp: -16.02645,  time: 10720.55
pressure: 744.5347, temp: -16.21544,  time: 10735.76
pressure: 749.8398, temp: -16.40458,  time: 10750.94
pressure: 755.6469, temp: -16.59387,  time: 10766.13
pressure: 765.0613, temp: -16.90968,  time: 10793.36
pressure: 770.3805, temp: -17.07829,  time: 10808.58
pressure: 775.4111, temp: -17.2681,  time: 10823.84
pressure: 780.5014, temp: -17.41584,  time: 10839.08
pressure: 788.9344, temp: -17.69045,  time: 10866.38
pressure: 797.6096, temp: -17.96537,  time: 10893.65
pressure: 801.894, temp: -18.1347,  time: 10908.86
pressure: 805.9888, temp: -18.26178,  time: 10924.12
pressure: 810.5527, temp: -18.41012,  time: 10939.36
pressure: 814.4236, temp: -18.51613,  time: 10954.59
pressure: 818.7297, temp: -18.66463,  time: 10969.84
pressure: 823.2508, temp: -18.83445,  time: 10985.17
pressure: 826.6099, temp: -18.94064,  time: 11000.41
pressure: 830.6889, temp: -19.06814,  time: 11015.67
pressure: 831.7755, temp: -19.17443,  time: 11030.91
pressure: 835.8147, temp: -19.32333,  time: 11046.22
pressure: 838.9139, temp: -19.42973,  time: 11061.47
pressure: 842.2272, temp: -19.55748,  time: 11076.69
pressure: 845.5739, temp: -19.66399,  time: 11091.93
pressure: 848.4153, temp: -19.77054,  time: 11107.22
pressure: 851.5069, temp: -19.87714,  time: 11122.48
pressure: 855.3144, temp: -20.00512,  time: 11137.75
pressure: 860.8063, temp: -20.17586,  time: 11165.16
pressure: 863.1362, temp: -20.28263,  time: 11180.47
pressure: 866.2191, temp: -20.38945,  time: 11195.71
pressure: 868.8342, temp: -20.47493,  time: 11211.01
pressure: 871.4106, temp: -20.58184,  time: 11226.28
pressure: 873.9855, temp: -20.68878,  time: 11241.49
pressure: 876.8481, temp: -20.77437,  time: 11256.71
pressure: 878.7047, temp: -20.85999,  time: 11271.95
pressure: 881.5264, temp: -20.96706,  time: 11287.23
pressure: 883.593, temp: -21.07417,  time: 11302.5
pressure: 885.9869, temp: -21.13846,  time: 11317.76
pressure: 888.3019, temp: -21.24564,  time: 11333.0
pressure: 890.3647, temp: -21.35287,  time: 11348.29
pressure: 892.5045, temp: -21.41723,  time: 11363.54
pressure: 895.106, temp: -21.50307,  time: 11378.79
pressure: 898.55, temp: -21.67484,  time: 11406.1
pressure: 900.1451, temp: -21.76076,  time: 11421.38
pressure: 902.0302, temp: -21.82523,  time: 11436.6
pressure: 903.9146, temp: -21.88971,  time: 11451.83
pressure: 905.9678, temp: -21.99722,  time: 11467.12
pressure: 908.1415, temp: -22.04023,  time: 11482.41
pressure: 913.1617, temp: -22.29847,  time: 11533.86
pressure: 914.7914, temp: -22.36307,  time: 11549.15
pressure: 916.4199, temp: -22.42769,  time: 11564.38
pressure: 917.7977, temp: -22.49232,  time: 11579.63
pressure: 919.1334, temp: -22.57853,  time: 11594.89
pressure: 920.7183, temp: -22.66477,  time: 11610.19
pressure: 922.1356, temp: -22.70789,  time: 11625.48
pressure: 923.7194, temp: -22.79417,  time: 11640.73
pressure: 925.3441, temp: -22.8589,  time: 11656.0
pressure: 925.9678, temp: -22.92365,  time: 11671.31
pressure: 927.5916, temp: -22.98841,  time: 11686.58
pressure: 928.9645, temp: -23.05318,  time: 11701.83
pressure: 930.0867, temp: -23.11798,  time: 11717.08
pressure: 931.0016, temp: -23.16118,  time: 11732.38
pressure: 932.5801, temp: -23.24762,  time: 11747.66
pressure: 932.9514, temp: -23.31246,  time: 11762.83
pressure: 934.3217, temp: -23.37732,  time: 11778.02
pressure: 935.5281, temp: -23.39894,  time: 11793.18
pressure: 937.1473, temp: -23.46383,  time: 11808.27
pressure: 937.5603, temp: -23.50709,  time: 11823.36
pressure: 938.8423, temp: -23.61528,  time: 11838.47
pressure: 940.0475, temp: -23.63692,  time: 11853.63
pressure: 940.9592, temp: -23.68022,  time: 11868.7
pressure: 941.1219, temp: -23.72352,  time: 11883.79
pressure: 942.4886, temp: -23.78848,  time: 11898.89
pressure: 943.3557, temp: -23.85346,  time: 11914.06
pressure: 944.2662, temp: -23.89679,  time: 11929.17
pressure: 945.1325, temp: -23.9618,  time: 11944.34
pressure: 945.9983, temp: -24.02683,  time: 11959.45
pressure: 946.9525, temp: -24.0485,  time: 11974.63
pressure: 947.6564, temp: -24.07018,  time: 11989.73
pressure: 949.0203, temp: -24.13523,  time: 12004.87
pressure: 948.8873, temp: -24.20031,  time: 12019.98
pressure: 949.796, temp: -24.24369,  time: 12035.13
pressure: 950.7045, temp: -24.28709,  time: 12050.25
pressure: 951.1142, temp: -24.33049,  time: 12065.37
pressure: 951.7281, temp: -24.39561,  time: 12080.49
pressure: 952.3864, temp: -24.43903,  time: 12095.71
pressure: 953.2492, temp: -24.50418,  time: 12110.83
pressure: 953.997, temp: -24.50418,  time: 12125.98
pressure: 954.8141, temp: -24.59106,  time: 12141.11
pressure: 955.5617, temp: -24.59106,  time: 12156.32
pressure: 955.9246, temp: -24.65625,  time: 12171.45
pressure: 956.8311, temp: -24.69971,  time: 12186.56
pressure: 957.488, temp: -24.74318,  time: 12201.7
pressure: 957.6461, temp: -24.78666,  time: 12216.9
pressure: 958.0991, temp: -24.80841,  time: 12232.04
pressure: 958.71, temp: -24.87365,  time: 12247.24
pressure: 959.91, temp: -24.8954,  time: 12262.39
pressure: 960.3169, temp: -24.9389,  time: 12277.6
pressure: 961.2216, temp: -24.98241,  time: 12292.74
pressure: 961.3794, temp: -25.02593,  time: 12307.91
pressure: 961.7856, temp: -25.06946,  time: 12323.05
pressure: 962.4408, temp: -25.113,  time: 12338.25
pressure: 962.8929, temp: -25.13477,  time: 12353.39
pressure: 963.3448, temp: -25.15654,  time: 12368.55
pressure: 963.7508, temp: -25.20009,  time: 12383.74
pressure: 964.6542, temp: -25.24364,  time: 12399.02
pressure: 964.8569, temp: -25.26542,  time: 12414.15
pressure: 965.2623, temp: -25.30899,  time: 12429.27
pressure: 965.6213, temp: -25.37436,  time: 12444.4
pressure: 966.3678, temp: -25.37436,  time: 12459.62
pressure: 966.7726, temp: -25.41795,  time: 12474.74
pressure: 966.9752, temp: -25.43974,  time: 12489.85
pressure: 967.6284, temp: -25.48334,  time: 12504.95
pressure: 967.8308, temp: -25.50514,  time: 12520.16
pressure: 968.2819, temp: -25.52694,  time: 12535.28
pressure: 969.137, temp: -25.59236,  time: 12550.42
pressure: 969.3391, temp: -25.61417,  time: 12565.62
pressure: 969.5411, temp: -25.63599,  time: 12580.81
pressure: 970.2403, temp: -25.6578,  time: 12595.96
pressure: 970.644, temp: -25.70143,  time: 12611.11
pressure: 970.8461, temp: -25.72326,  time: 12626.26
pressure: 971.545, temp: -25.74507,  time: 12641.45
pressure: 971.6998, temp: -25.78872,  time: 12656.6
pressure: 972.1501, temp: -25.81055,  time: 12671.75
pressure: 972.1031, temp: -25.83238,  time: 12686.89
pressure: 972.8017, temp: -25.85421,  time: 12702.08
pressure: 972.9561, temp: -25.89788,  time: 12717.26
pressure: 973.6078, temp: -25.94155,  time: 12732.38
pressure: 973.8089, temp: -25.96339,  time: 12747.55
pressure: 974.0103, temp: -25.98523,  time: 12762.73
pressure: 974.7558, temp: -25.98523,  time: 12777.88
pressure: 974.8625, temp: -26.05077,  time: 12793.02
pressure: 975.4066, temp: -26.02892,  time: 12808.14
pressure: 974.5666, temp: -26.07261,  time: 12823.34
pressure: 974.7203, temp: -26.11632,  time: 12838.47
pressure: 974.9214, temp: -26.13817,  time: 12853.62
pressure: 975.6192, temp: -26.16003,  time: 12868.82
pressure: 975.5242, temp: -26.20375,  time: 12884.03
pressure: 975.7726, temp: -26.20375,  time: 12899.19
pressure: 975.9734, temp: -26.22561,  time: 12914.37
pressure: 976.4227, temp: -26.24747,  time: 12929.53
pressure: 977.1199, temp: -26.26934,  time: 12944.7
pressure: 977.2733, temp: -26.31307,  time: 12959.81
pressure: 976.9774, temp: -26.33494,  time: 12974.95
pressure: 977.4263, temp: -26.35682,  time: 12990.1
pressure: 977.6747, temp: -26.35682,  time: 13005.29
pressure: 977.8752, temp: -26.37869,  time: 13020.49
pressure: 977.8273, temp: -26.40057,  time: 13035.64
pressure: 978.4763, temp: -26.44433,  time: 13050.81
pressure: 978.4763, temp: -26.44433,  time: 13066.0
pressure: 978.9252, temp: -26.46621,  time: 13081.17
pressure: 979.3738, temp: -26.48809,  time: 13096.33
pressure: 979.2776, temp: -26.53187,  time: 13111.48
pressure: 979.574, temp: -26.50998,  time: 13126.69
pressure: 979.4781, temp: -26.55375,  time: 13141.84
pressure: 979.9744, temp: -26.55375,  time: 13156.99
pressure: 980.1264, temp: -26.59753,  time: 13172.2
pressure: 980.3269, temp: -26.61943,  time: 13187.41
pressure: 980.7747, temp: -26.64133,  time: 13202.59
pressure: 980.9266, temp: -26.68513,  time: 13217.75
pressure: 981.4228, temp: -26.68513,  time: 13232.95
pressure: 981.9191, temp: -26.68513,  time: 13248.17
pressure: 981.5745, temp: -26.72893,  time: 13263.32
pressure: 982.0708, temp: -26.72893,  time: 13278.49
pressure: 982.2224, temp: -26.77274,  time: 13293.67
pressure: 982.7668, temp: -26.75084,  time: 13308.9
pressure: 982.918, temp: -26.79466,  time: 13324.13
pressure: 982.918, temp: -26.79466,  time: 13339.3
pressure: 983.6141, temp: -26.81657,  time: 13354.5
pressure: 983.5655, temp: -26.83848,  time: 13369.75
pressure: 983.7653, temp: -26.86039,  time: 13384.94
pressure: 983.42, temp: -26.90423,  time: 13400.13
pressure: 983.7653, temp: -26.86039,  time: 13415.32
pressure: 983.9163, temp: -26.90423,  time: 13430.55
pressure: 983.9163, temp: -26.90423,  time: 13445.75
pressure: 984.8109, temp: -26.94807,  time: 13460.93
pressure: 984.3636, temp: -26.92615,  time: 13476.17
pressure: 984.7622, temp: -26.97,  time: 13491.43
pressure: 985.0103, temp: -26.97,  time: 13506.63
pressure: 984.7139, temp: -26.99192,  time: 13521.85
pressure: 985.2098, temp: -26.99192,  time: 13537.08
pressure: 985.6083, temp: -27.03578,  time: 13552.38
pressure: 986.848, temp: -27.03578,  time: 13567.54
pressure: 986.9981, temp: -27.07964,  time: 13582.76
pressure: 987.2459, temp: -27.07964,  time: 13597.95
pressure: 987.4941, temp: -27.07964,  time: 13613.17
pressure: 987.9411, temp: -27.10158,  time: 13628.39
pressure: 987.9411, temp: -27.10158,  time: 13643.59
pressure: 987.8925, temp: -27.12351,  time: 13658.77
pressure: 988.0912, temp: -27.14545,  time: 13674.0
pressure: 988.884, temp: -27.12351,  time: 13689.2
pressure: 988.2413, temp: -27.18934,  time: 13704.38
pressure: 988.4891, temp: -27.18934,  time: 13719.55
pressure: 988.688, temp: -27.21128,  time: 13734.79
pressure: 988.688, temp: -27.21128,  time: 13749.99
pressure: 989.1347, temp: -27.23323,  time: 13765.17
pressure: 988.9358, temp: -27.21128,  time: 13780.4
pressure: 989.4314, temp: -27.21128,  time: 13795.67
pressure: 989.927, temp: -27.21128,  time: 13810.85
pressure: 989.5809, temp: -27.25517,  time: 13826.05
pressure: 990.3244, temp: -27.25517,  time: 13841.32
pressure: 989.9785, temp: -27.29907,  time: 13856.55
pressure: 989.9785, temp: -27.29907,  time: 13871.72
pressure: 989.7307, temp: -27.29907,  time: 13886.89
pressure: 989.9295, temp: -27.32103,  time: 13902.1
pressure: 989.6325, temp: -27.34298,  time: 13917.32
pressure: 990.3756, temp: -27.34298,  time: 13932.55
pressure: 990.0786, temp: -27.36494,  time: 13947.78
pressure: 990.1278, temp: -27.34298,  time: 13962.97
pressure: 990.6234, temp: -27.34298,  time: 13978.23
pressure: 990.7726, temp: -27.3869,  time: 13993.45
pressure: 990.7231, temp: -27.40886,  time: 14008.64
pressure: 990.5248, temp: -27.3869,  time: 14023.84
pressure: 991.2188, temp: -27.40886,  time: 14039.09
pressure: 991.2188, temp: -27.40886,  time: 14054.3
pressure: 991.1696, temp: -27.43082,  time: 14069.5
pressure: 991.6156, temp: -27.45278,  time: 14084.76
pressure: 991.5661, temp: -27.47475,  time: 14100.08
pressure: 992.111, temp: -27.45278,  time: 14115.27
pressure: 991.6156, temp: -27.45278,  time: 14130.46
pressure: 991.8139, temp: -27.47475,  time: 14145.67
pressure: 991.8139, temp: -27.47475,  time: 14160.91
pressure: 992.012, temp: -27.49672,  time: 14176.08
pressure: 992.2103, temp: -27.51869,  time: 14191.29
pressure: 992.2103, temp: -27.51869,  time: 14206.49
pressure: 992.2598, temp: -27.49672,  time: 14221.77
pressure: 992.5076, temp: -27.49672,  time: 14236.99
pressure: 992.6563, temp: -27.54066,  time: 14252.18
pressure: 992.6563, temp: -27.54066,  time: 14267.38
pressure: 993.1021, temp: -27.56263,  time: 14282.62
pressure: 992.3589, temp: -27.56263,  time: 14297.82
pressure: 993.1021, temp: -27.56263,  time: 14313.0
pressure: 993.1021, temp: -27.56263,  time: 14328.17
pressure: 993.3495, temp: -27.56263,  time: 14343.43
pressure: 993.3, temp: -27.58461,  time: 14358.62
pressure: 993.2505, temp: -27.60659,  time: 14373.82
pressure: 993.9933, temp: -27.60659,  time: 14389.07
pressure: 993.498, temp: -27.60659,  time: 14404.34
pressure: 993.6959, temp: -27.62856,  time: 14419.55
pressure: 993.7458, temp: -27.60659,  time: 14434.75
pressure: 993.9437, temp: -27.62856,  time: 14449.98
pressure: 993.8939, temp: -27.65055,  time: 14465.22
pressure: 994.1417, temp: -27.65055,  time: 14480.41
pressure: 994.3892, temp: -27.65055,  time: 14495.63
pressure: 994.0919, temp: -27.67253,  time: 14510.85
pressure: 994.3394, temp: -27.67253,  time: 14526.11
pressure: 994.5377, temp: -27.69451,  time: 14541.38
pressure: 994.3394, temp: -27.67253,  time: 14556.6
pressure: 994.9828, temp: -27.7165,  time: 14571.84
pressure: 994.8347, temp: -27.67253,  time: 14587.12
pressure: 994.7852, temp: -27.69451,  time: 14602.34
pressure: 995.033, temp: -27.69451,  time: 14617.56
pressure: 994.9828, temp: -27.7165,  time: 14632.76
pressure: 995.0825, temp: -27.67253,  time: 14648.07
pressure: 994.9331, temp: -27.73849,  time: 14663.29
pressure: 995.4781, temp: -27.7165,  time: 14678.53
pressure: 994.9828, temp: -27.7165,  time: 14693.81
pressure: 995.4281, temp: -27.73849,  time: 14709.1
pressure: 995.1308, temp: -27.76048,  time: 14724.39
pressure: 995.8736, temp: -27.76048,  time: 14739.63
pressure: 995.1806, temp: -27.73849,  time: 14754.85
pressure: 995.6261, temp: -27.76048,  time: 14770.09
pressure: 995.6261, temp: -27.76048,  time: 14785.28
pressure: 995.8736, temp: -27.76048,  time: 14800.51
pressure: 996.1211, temp: -27.76048,  time: 14815.73
pressure: 995.8234, temp: -27.78247,  time: 14831.0
pressure: 995.8234, temp: -27.78247,  time: 14846.24
pressure: 996.2689, temp: -27.80446,  time: 14861.47
pressure: 996.5662, temp: -27.78247,  time: 14876.7
pressure: 996.5662, temp: -27.78247,  time: 14891.99
pressure: 996.2689, temp: -27.80446,  time: 14907.2
pressure: 996.8137, temp: -27.78247,  time: 14922.42
pressure: 996.8137, temp: -27.78247,  time: 14937.63
pressure: 996.2689, temp: -27.80446,  time: 14952.92
pressure: 996.2689, temp: -27.80446,  time: 14968.14
pressure: 997.0114, temp: -27.80446,  time: 14983.4
pressure: 996.7137, temp: -27.82645,  time: 14998.66
pressure: 996.7639, temp: -27.80446,  time: 15013.95
pressure: 996.6639, temp: -27.84846,  time: 15029.2
pressure: 996.9114, temp: -27.84846,  time: 15044.49
pressure: 996.9114, temp: -27.84846,  time: 15059.7
pressure: 996.8613, temp: -27.87045,  time: 15074.96
pressure: 996.6639, temp: -27.84846,  time: 15090.17
pressure: 996.6138, temp: -27.87045,  time: 15105.42
pressure: 996.3663, temp: -27.87045,  time: 15120.64
pressure: 996.9114, temp: -27.84846,  time: 15135.98
pressure: 996.5639, temp: -27.89245,  time: 15151.2
pressure: 996.8613, temp: -27.87045,  time: 15166.44
pressure: 997.1088, temp: -27.87045,  time: 15181.67
pressure: 997.1088, temp: -27.87045,  time: 15196.98
pressure: 997.3064, temp: -27.89245,  time: 15212.2
pressure: 997.0589, temp: -27.89245,  time: 15227.46
pressure: 997.3064, temp: -27.89245,  time: 15242.63
pressure: 997.3064, temp: -27.89245,  time: 15257.85
pressure: 997.3064, temp: -27.89245,  time: 15273.04
pressure: 997.5539, temp: -27.89245,  time: 15288.24
pressure: 997.5539, temp: -27.89245,  time: 15303.38
pressure: 997.5037, temp: -27.91446,  time: 15318.61
pressure: 997.8014, temp: -27.89245,  time: 15333.74
pressure: 997.9489, temp: -27.93646,  time: 15348.91
pressure: 997.8014, temp: -27.89245,  time: 15364.05
pressure: 997.7512, temp: -27.91446,  time: 15379.24
pressure: 998.0489, temp: -27.89245,  time: 15394.4
pressure: 998.0489, temp: -27.89245,  time: 15409.56
pressure: 997.9988, temp: -27.91446,  time: 15424.74
pressure: 997.8987, temp: -27.95847,  time: 15439.94
pressure: 998.4938, temp: -27.91446,  time: 15455.03
pressure: 997.9988, temp: -27.91446,  time: 15470.13
pressure: 998.2463, temp: -27.91446,  time: 15485.21
pressure: 998.4436, temp: -27.93646,  time: 15500.34
pressure: 998.3937, temp: -27.95847,  time: 15515.4
pressure: 998.4436, temp: -27.93646,  time: 15530.49
pressure: 998.1462, temp: -27.95847,  time: 15545.58
pressure: 998.3433, temp: -27.98048,  time: 15560.73
pressure: 998.4436, temp: -27.93646,  time: 15575.87
pressure: 998.3433, temp: -27.98048,  time: 15590.99
pressure: 998.3937, temp: -27.95847,  time: 15606.1
pressure: 998.5908, temp: -27.98048,  time: 15621.25
pressure: 998.4436, temp: -27.93646,  time: 15636.35
pressure: 998.3433, temp: -27.98048,  time: 15651.45
pressure: 998.8383, temp: -27.98048,  time: 15666.53
pressure: 998.8383, temp: -27.98048,  time: 15681.71
pressure: 998.8383, temp: -27.98048,  time: 15696.8
pressure: 998.8383, temp: -27.98048,  time: 15711.91
pressure: 999.0858, temp: -27.98048,  time: 15727.07
pressure: 998.7881, temp: -28.00249,  time: 15742.25
pressure: 999.0858, temp: -27.98048,  time: 15757.36
pressure: 998.7881, temp: -28.00249,  time: 15772.49
pressure: 998.8383, temp: -27.98048,  time: 15787.61
pressure: 998.8383, temp: -27.98048,  time: 15802.77
pressure: 999.0858, temp: -27.98048,  time: 15817.86
pressure: 999.0356, temp: -28.00249,  time: 15833.0
pressure: 999.2828, temp: -28.00249,  time: 15848.11
pressure: 999.0356, temp: -28.00249,  time: 15863.34
pressure: 999.2327, temp: -28.0245,  time: 15878.48
pressure: 998.7377, temp: -28.0245,  time: 15893.64
pressure: 999.7274, temp: -28.0245,  time: 15908.81
pressure: 999.1822, temp: -28.04651,  time: 15924.0
pressure: 999.4799, temp: -28.0245,  time: 15939.12
pressure: 999.5303, temp: -28.00249,  time: 15954.2
pressure: 999.7274, temp: -28.0245,  time: 15969.31
pressure: 999.7778, temp: -28.00249,  time: 15984.47
pressure: 999.7274, temp: -28.0245,  time: 15999.57
pressure: 999.7778, temp: -28.00249,  time: 16014.73
pressure: 999.7274, temp: -28.0245,  time: 16029.84
pressure: 999.9749, temp: -28.0245,  time: 16045.02
pressure: 999.7778, temp: -28.00249,  time: 16060.13
pressure: 999.7274, temp: -28.0245,  time: 16075.25
pressure: 1000.172, temp: -28.04651,  time: 16090.35
pressure: 999.4297, temp: -28.04651,  time: 16105.5
pressure: 999.6769, temp: -28.04651,  time: 16120.62
pressure: 999.9749, temp: -28.0245,  time: 16135.74
pressure: 999.6769, temp: -28.04651,  time: 16150.89
pressure: 1000.172, temp: -28.04651,  time: 16166.09
pressure: 999.9244, temp: -28.04651,  time: 16181.21
pressure: 999.9749, temp: -28.0245,  time: 16196.36
pressure: 1000.419, temp: -28.04651,  time: 16211.5
pressure: 999.7274, temp: -28.0245,  time: 16226.67
pressure: 1000.47, temp: -28.0245,  time: 16241.78
pressure: 1000.122, temp: -28.06853,  time: 16256.96
pressure: 1000.319, temp: -28.09054,  time: 16272.08
pressure: 1000.419, temp: -28.04651,  time: 16287.25
pressure: 1000.419, temp: -28.04651,  time: 16302.4
pressure: 1000.172, temp: -28.04651,  time: 16317.54
pressure: 1000.47, temp: -28.0245,  time: 16332.66
pressure: 1000.47, temp: -28.0245,  time: 16347.85
pressure: 1000.616, temp: -28.06853,  time: 16362.97
pressure: 1000.319, temp: -28.09054,  time: 16378.09
pressure: 1000.616, temp: -28.06853,  time: 16393.21
pressure: 1000.616, temp: -28.06853,  time: 16408.41
pressure: 1000.419, temp: -28.04651,  time: 16423.53
pressure: 1001.162, temp: -28.04651,  time: 16438.71
pressure: 1000.419, temp: -28.04651,  time: 16453.88
pressure: 1000.864, temp: -28.06853,  time: 16469.06
pressure: 1000.616, temp: -28.06853,  time: 16484.16
pressure: 1000.813, temp: -28.09054,  time: 16499.29
pressure: 1000.864, temp: -28.06853,  time: 16514.4
pressure: 1001.162, temp: -28.04651,  time: 16529.57
pressure: 1000.616, temp: -28.06853,  time: 16544.69
pressure: 1000.566, temp: -28.09054,  time: 16559.82
pressure: 1000.864, temp: -28.06853,  time: 16574.96
pressure: 1001.01, temp: -28.11257,  time: 16590.19
pressure: 1001.111, temp: -28.06853,  time: 16605.31
pressure: 1000.864, temp: -28.06853,  time: 16620.46
pressure: 1001.111, temp: -28.06853,  time: 16635.61
pressure: 1001.01, temp: -28.11257,  time: 16650.8
pressure: 1000.864, temp: -28.06853,  time: 16665.92
pressure: 1001.162, temp: -28.04651,  time: 16681.07
pressure: 1001.308, temp: -28.09054,  time: 16696.22
pressure: 1001.606, temp: -28.06853,  time: 16711.4
pressure: 1000.813, temp: -28.09054,  time: 16726.6
pressure: 1001.061, temp: -28.09054,  time: 16741.74
pressure: 1001.359, temp: -28.06853,  time: 16756.91
pressure: 1001.606, temp: -28.06853,  time: 16772.12
pressure: 1001.556, temp: -28.09054,  time: 16787.27
pressure: 1001.556, temp: -28.09054,  time: 16802.42
pressure: 1001.111, temp: -28.06853,  time: 16817.56
pressure: 1001.556, temp: -28.09054,  time: 16832.79
pressure: 1001.556, temp: -28.09054,  time: 16847.94
pressure: 1001.308, temp: -28.09054,  time: 16863.14
pressure: 1001.359, temp: -28.06853,  time: 16878.32
pressure: 1001.556, temp: -28.09054,  time: 16893.55
pressure: 1001.359, temp: -28.06853,  time: 16908.72
pressure: 1001.606, temp: -28.06853,  time: 16923.91
pressure: 1001.308, temp: -28.09054,  time: 16939.07
pressure: 1001.556, temp: -28.09054,  time: 16954.29
pressure: 1001.803, temp: -28.09054,  time: 16969.46
pressure: 1001.308, temp: -28.09054,  time: 16984.65
pressure: 1001.606, temp: -28.06853,  time: 16999.83
pressure: 1001.606, temp: -28.06853,  time: 17015.12
pressure: 1001.606, temp: -28.06853,  time: 17030.31
pressure: 1001.556, temp: -28.09054,  time: 17045.5
pressure: 1001.854, temp: -28.06853,  time: 17060.7
pressure: 1001.606, temp: -28.06853,  time: 17075.99
pressure: 1002.05, temp: -28.09054,  time: 17091.15
pressure: 1001.854, temp: -28.06853,  time: 17106.33
pressure: 1002.0, temp: -28.11257,  time: 17121.54
pressure: 1001.606, temp: -28.06853,  time: 17136.74
pressure: 1001.803, temp: -28.09054,  time: 17151.95
pressure: 1002.101, temp: -28.06853,  time: 17167.13
pressure: 1002.05, temp: -28.09054,  time: 17182.3
pressure: 1001.556, temp: -28.09054,  time: 17197.53
pressure: 1002.298, temp: -28.09054,  time: 17212.7
pressure: 1001.854, temp: -28.06853,  time: 17227.86
pressure: 1002.05, temp: -28.09054,  time: 17243.02
pressure: 1002.298, temp: -28.09054,  time: 17258.26
pressure: 1001.854, temp: -28.06853,  time: 17273.42
pressure: 1001.803, temp: -28.09054,  time: 17288.64
pressure: 1002.298, temp: -28.09054,  time: 17303.82
pressure: 1002.101, temp: -28.06853,  time: 17319.08
pressure: 1002.197, temp: -28.13458,  time: 17334.24
pressure: 1002.545, temp: -28.09054,  time: 17349.44
pressure: 1002.05, temp: -28.09054,  time: 17364.6
pressure: 1002.545, temp: -28.09054,  time: 17379.83
pressure: 1002.298, temp: -28.09054,  time: 17395.02
pressure: 1002.298, temp: -28.09054,  time: 17410.23
pressure: 1002.348, temp: -28.06853,  time: 17425.43
pressure: 1002.298, temp: -28.09054,  time: 17440.71
pressure: 1002.247, temp: -28.11257,  time: 17455.95
