pressure: 1063.71, temp: -0.464306,  time: 7399.448
pressure: 1063.71, temp: -0.464306,  time: 7414.433
pressure: 1063.71, temp: -0.464306,  time: 7429.409
pressure: 1063.966, temp: -0.464306,  time: 7444.43
pressure: 1063.454, temp: -0.464306,  time: 7459.395
pressure: 1063.672, temp: -0.4833611,  time: 7474.369
pressure: 1063.634, temp: -0.5024166,  time: 7489.381
pressure: 1063.672, temp: -0.4833611,  time: 7504.365
pressure: 1063.416, temp: -0.4833611,  time: 7519.412
pressure: 1063.084, temp: -0.5214753,  time: 7534.407
pressure: 1063.634, temp: -0.5024166,  time: 7549.403
pressure: 1063.597, temp: -0.5214753,  time: 7564.442
pressure: 1063.597, temp: -0.5214753,  time: 7579.454
pressure: 1063.265, temp: -0.5595968,  time: 7594.505
pressure: 1063.303, temp: -0.5405345,  time: 7609.542
pressure: 1063.303, temp: -0.5405345,  time: 7624.525
pressure: 1063.265, temp: -0.5595968,  time: 7639.551
pressure: 1063.009, temp: -0.5595968,  time: 7654.552
pressure: 1063.559, temp: -0.5405345,  time: 7669.56
pressure: 1062.715, temp: -0.5786598,  time: 7684.599
pressure: 1062.971, temp: -0.5786598,  time: 7699.609
pressure: 1062.971, temp: -0.5786598,  time: 7714.615
pressure: 1062.896, temp: -0.6167923,  time: 7729.621
pressure: 1062.933, temp: -0.5977258,  time: 7744.643
pressure: 1062.896, temp: -0.6167923,  time: 7759.742
pressure: 1063.152, temp: -0.6167923,  time: 7774.777
pressure: 1062.858, temp: -0.635862,  time: 7789.817
pressure: 1062.564, temp: -0.6549322,  time: 7804.893
pressure: 1062.564, temp: -0.6549322,  time: 7819.928
pressure: 1062.308, temp: -0.6549322,  time: 7834.994
pressure: 1062.564, temp: -0.6549322,  time: 7850.066
pressure: 1062.526, temp: -0.6740055,  time: 7865.09
pressure: 1062.489, temp: -0.6930794,  time: 7880.138
pressure: 1062.233, temp: -0.6930794,  time: 7895.172
pressure: 1062.707, temp: -0.7121563,  time: 7910.211
pressure: 1062.157, temp: -0.7312339,  time: 7925.269
pressure: 1062.413, temp: -0.7312339,  time: 7940.304
pressure: 1061.863, temp: -0.7503145,  time: 7955.361
pressure: 1062.119, temp: -0.7503145,  time: 7970.404
pressure: 1062.082, temp: -0.7693958,  time: 7985.476
pressure: 1062.594, temp: -0.7693958,  time: 8000.576
pressure: 1061.788, temp: -0.78848,  time: 8015.645
pressure: 1062.006, temp: -0.8075649,  time: 8030.745
pressure: 1062.006, temp: -0.8075649,  time: 8045.816
pressure: 1061.968, temp: -0.8266529,  time: 8060.877
pressure: 1061.674, temp: -0.8457415,  time: 8075.979
pressure: 1061.712, temp: -0.8266529,  time: 8091.062
pressure: 1061.418, temp: -0.8457415,  time: 8106.187
pressure: 1061.381, temp: -0.8648331,  time: 8121.229
pressure: 1061.561, temp: -0.9030206,  time: 8136.276
pressure: 1061.561, temp: -0.9030206,  time: 8151.344
pressure: 1061.268, temp: -0.9221164,  time: 8166.451
pressure: 1061.012, temp: -0.9221164,  time: 8181.473
pressure: 1061.486, temp: -0.9412153,  time: 8196.493
pressure: 1060.936, temp: -0.9603148,  time: 8211.515
pressure: 1061.41, temp: -0.9794175,  time: 8226.545
pressure: 1060.898, temp: -0.9794175,  time: 8241.664
pressure: 1060.86, temp: -0.9985207,  time: 8256.698
pressure: 1060.785, temp: -1.036734,  time: 8271.73
pressure: 1060.529, temp: -1.036734,  time: 8286.734
pressure: 1060.491, temp: -1.055844,  time: 8301.79
pressure: 1060.453, temp: -1.074954,  time: 8316.797
pressure: 1060.672, temp: -1.094068,  time: 8331.854
pressure: 1060.416, temp: -1.094068,  time: 8346.879
pressure: 1060.085, temp: -1.132299,  time: 8361.886
pressure: 1060.596, temp: -1.132299,  time: 8376.878
pressure: 1060.009, temp: -1.170538,  time: 8391.867
pressure: 1059.715, temp: -1.189659,  time: 8406.925
pressure: 1059.678, temp: -1.208784,  time: 8421.943
pressure: 1059.933, temp: -1.208784,  time: 8436.983
pressure: 1059.346, temp: -1.247038,  time: 8452.011
pressure: 1059.564, temp: -1.266166,  time: 8467.06
pressure: 1059.526, temp: -1.285298,  time: 8482.134
pressure: 1059.233, temp: -1.304431,  time: 8497.201
pressure: 1059.451, temp: -1.323566,  time: 8512.244
pressure: 1059.413, temp: -1.342702,  time: 8527.278
pressure: 1058.864, temp: -1.361842,  time: 8542.36
pressure: 1059.082, temp: -1.380981,  time: 8557.378
pressure: 1059.006, temp: -1.419268,  time: 8572.478
pressure: 1058.675, temp: -1.457561,  time: 8587.531
pressure: 1058.675, temp: -1.457561,  time: 8602.578
pressure: 1058.599, temp: -1.495862,  time: 8617.616
pressure: 1058.561, temp: -1.515016,  time: 8632.646
pressure: 1058.486, temp: -1.553328,  time: 8647.757
pressure: 1057.937, temp: -1.572486,  time: 8662.811
pressure: 1058.155, temp: -1.591648,  time: 8677.877
pressure: 1058.997, temp: -1.553328,  time: 8692.957
pressure: 1058.041, temp: -1.64914,  time: 8708.019
pressure: 1058.476, temp: -1.687477,  time: 8723.173
pressure: 1057.927, temp: -1.706649,  time: 8738.247
pressure: 1057.597, temp: -1.744998,  time: 8753.313
pressure: 1057.521, temp: -1.783354,  time: 8768.383
pressure: 1057.228, temp: -1.802534,  time: 8783.481
pressure: 1057.445, temp: -1.821716,  time: 8798.574
pressure: 1057.076, temp: -1.879276,  time: 8813.669
pressure: 1057.0, temp: -1.917658,  time: 8828.74
pressure: 1056.963, temp: -1.936851,  time: 8843.798
pressure: 1056.631, temp: -1.975243,  time: 8858.867
pressure: 1056.556, temp: -2.013644,  time: 8873.937
pressure: 1056.773, temp: -2.032846,  time: 8889.071
pressure: 1055.969, temp: -2.05205,  time: 8904.135
pressure: 1056.404, temp: -2.090465,  time: 8919.226
pressure: 1055.78, temp: -2.148102,  time: 8934.313
pressure: 1055.667, temp: -2.205752,  time: 8949.447
pressure: 1055.884, temp: -2.224975,  time: 8964.614
pressure: 1055.515, temp: -2.282647,  time: 8979.7
pressure: 1055.26, temp: -2.282647,  time: 8994.804
pressure: 1055.401, temp: -2.340338,  time: 9009.908
pressure: 1055.033, temp: -2.398045,  time: 9025.052
pressure: 1054.995, temp: -2.417284,  time: 9040.15
pressure: 1055.174, temp: -2.455769,  time: 9055.296
pressure: 1054.257, temp: -2.53276,  time: 9070.384
pressure: 1054.181, temp: -2.571264,  time: 9085.486
pressure: 1054.361, temp: -2.609779,  time: 9100.59
pressure: 1054.578, temp: -2.629038,  time: 9115.701
pressure: 1054.247, temp: -2.667561,  time: 9130.848
pressure: 1053.84, temp: -2.744632,  time: 9145.979
pressure: 1054.019, temp: -2.783179,  time: 9161.101
pressure: 1053.395, temp: -2.841013,  time: 9176.228
pressure: 1053.32, temp: -2.879577,  time: 9191.396
pressure: 1052.989, temp: -2.91815,  time: 9206.583
pressure: 1052.62, temp: -2.97602,  time: 9221.703
pressure: 1052.723, temp: -3.053208,  time: 9236.83
pressure: 1052.647, temp: -3.091814,  time: 9251.925
pressure: 1052.317, temp: -3.130425,  time: 9267.087
pressure: 1051.91, temp: -3.207671,  time: 9282.186
pressure: 1051.541, temp: -3.265626,  time: 9297.331
pressure: 1051.427, temp: -3.323598,  time: 9312.469
pressure: 1051.059, temp: -3.381585,  time: 9327.548
pressure: 1050.983, temp: -3.420251,  time: 9342.679
pressure: 1050.576, temp: -3.497608,  time: 9357.74
pressure: 1049.699, temp: -3.555645,  time: 9372.876
pressure: 1049.585, temp: -3.613699,  time: 9387.988
pressure: 1049.471, temp: -3.671766,  time: 9403.056
pressure: 1049.319, temp: -3.749218,  time: 9418.155
pressure: 1048.442, temp: -3.807326,  time: 9433.236
pressure: 1048.29, temp: -3.88483,  time: 9448.343
pressure: 1048.43, temp: -3.942976,  time: 9463.423
pressure: 1047.515, temp: -4.02053,  time: 9478.478
pressure: 1047.401, temp: -4.078716,  time: 9493.581
pressure: 1046.741, temp: -4.156322,  time: 9508.695
pressure: 1046.627, temp: -4.214543,  time: 9523.776
pressure: 1045.966, temp: -4.2922,  time: 9538.88
pressure: 1045.815, temp: -4.369885,  time: 9553.95
pressure: 1045.408, temp: -4.447601,  time: 9569.028
pressure: 1045.002, temp: -4.525345,  time: 9584.106
pressure: 1044.596, temp: -4.603119,  time: 9599.18
pressure: 1044.19, temp: -4.680923,  time: 9614.335
pressure: 1043.492, temp: -4.77822,  time: 9629.427
pressure: 1043.086, temp: -4.856089,  time: 9644.557
pressure: 1042.389, temp: -4.953465,  time: 9659.648
pressure: 1041.983, temp: -5.031401,  time: 9674.749
pressure: 1041.577, temp: -5.109365,  time: 9689.905
pressure: 1041.386, temp: -5.206861,  time: 9705.0
pressure: 1040.473, temp: -5.284891,  time: 9720.12
pressure: 1040.03, temp: -5.38247,  time: 9735.215
pressure: 1039.586, temp: -5.480096,  time: 9750.349
pressure: 1039.142, temp: -5.577766,  time: 9765.434
pressure: 1038.699, temp: -5.675482,  time: 9780.559
pressure: 1038.508, temp: -5.773243,  time: 9795.656
pressure: 1037.849, temp: -5.851486,  time: 9810.748
pressure: 1037.114, temp: -5.968906,  time: 9825.859
pressure: 1036.709, temp: -6.047222,  time: 9840.98
pressure: 1035.721, temp: -6.16475,  time: 9856.141
pressure: 1035.278, temp: -6.262743,  time: 9871.277
pressure: 1034.834, temp: -6.360779,  time: 9886.407
pressure: 1034.138, temp: -6.45886,  time: 9901.51
pressure: 1033.695, temp: -6.556989,  time: 9916.633
pressure: 1033.213, temp: -6.674803,  time: 9931.802
pressure: 1032.479, temp: -6.792683,  time: 9946.934
pressure: 1032.036, temp: -6.890969,  time: 9962.056
pressure: 1031.302, temp: -7.008968,  time: 9977.195
pressure: 1031.112, temp: -7.107353,  time: 9992.353
pressure: 1030.163, temp: -7.205785,  time: 10007.46
pressure: 1029.43, temp: -7.323961,  time: 10022.63
pressure: 1028.949, temp: -7.442204,  time: 10037.77
pressure: 1028.506, temp: -7.540791,  time: 10052.89
pressure: 1027.811, temp: -7.639421,  time: 10068.04
pressure: 1027.329, temp: -7.757842,  time: 10083.18
pressure: 1026.382, temp: -7.856574,  time: 10098.4
pressure: 1026.154, temp: -7.975111,  time: 10113.55
pressure: 1025.131, temp: -8.113492,  time: 10128.7
pressure: 1024.474, temp: -8.192606,  time: 10143.86
pressure: 1024.031, temp: -8.291539,  time: 10159.0
pressure: 1023.764, temp: -8.430124,  time: 10174.2
pressure: 1023.032, temp: -8.548984,  time: 10189.38
pressure: 1022.261, temp: -8.687733,  time: 10204.53
pressure: 1021.529, temp: -8.806735,  time: 10219.68
pressure: 1021.086, temp: -8.905952,  time: 10234.86
pressure: 1020.103, temp: -9.025076,  time: 10250.01
pressure: 1019.622, temp: -9.144261,  time: 10265.2
pressure: 1018.891, temp: -9.263516,  time: 10280.36
pressure: 1018.585, temp: -9.422624,  time: 10295.54
pressure: 1017.351, temp: -9.54203,  time: 10310.72
pressure: 1017.297, temp: -9.701343,  time: 10325.91
pressure: 1015.812, temp: -9.820905,  time: 10341.17
pressure: 1015.583, temp: -9.940531,  time: 10356.36
pressure: 1014.814, temp: -10.08018,  time: 10371.53
pressure: 1013.794, temp: -10.21992,  time: 10386.74
pressure: 1013.024, temp: -10.35975,  time: 10401.91
pressure: 1012.506, temp: -10.49966,  time: 10417.13
pressure: 1011.988, temp: -10.63967,  time: 10432.3
pressure: 1011.258, temp: -10.75975,  time: 10447.46
pressure: 1010.451, temp: -10.91995,  time: 10462.64
pressure: 1009.682, temp: -11.06023,  time: 10477.83
pressure: 1008.663, temp: -11.2006,  time: 10493.03
pressure: 1008.146, temp: -11.34105,  time: 10508.22
pressure: 1007.377, temp: -11.4816,  time: 10523.42
pressure: 1006.822, temp: -11.64233,  time: 10538.6
pressure: 1005.765, temp: -11.80318,  time: 10553.74
pressure: 1005.286, temp: -11.9239,  time: 10568.88
pressure: 1004.518, temp: -12.06481,  time: 10584.04
pressure: 1003.751, temp: -12.20582,  time: 10599.15
pressure: 1002.945, temp: -12.36708,  time: 10614.27
pressure: 1001.928, temp: -12.50828,  time: 10629.4
pressure: 1001.199, temp: -12.62938,  time: 10644.54
pressure: 1000.394, temp: -12.79095,  time: 10659.71
pressure: 999.6653, temp: -12.9122,  time: 10674.84
pressure: 999.1099, temp: -13.07397,  time: 10689.96
pressure: 998.3049, temp: -13.23586,  time: 10705.09
pressure: 997.3272, temp: -13.35736,  time: 10720.25
pressure: 997.0212, temp: -13.51946,  time: 10735.39
pressure: 996.2547, temp: -13.66138,  time: 10750.57
pressure: 995.2014, temp: -13.8237,  time: 10765.73
pressure: 994.4353, temp: -13.96582,  time: 10780.91
pressure: 993.6696, temp: -14.10804,  time: 10796.08
pressure: 992.9037, temp: -14.25034,  time: 10811.22
pressure: 992.1383, temp: -14.39273,  time: 10826.42
pressure: 991.3728, temp: -14.53521,  time: 10841.56
pressure: 990.5692, temp: -14.69815,  time: 10856.72
pressure: 990.0527, temp: -14.84083,  time: 10871.89
pressure: 989.2874, temp: -14.98359,  time: 10887.04
pressure: 989.0195, temp: -15.12644,  time: 10902.25
pressure: 987.7575, temp: -15.26938,  time: 10917.41
pressure: 986.9928, temp: -15.41242,  time: 10932.56
pressure: 986.4764, temp: -15.55554,  time: 10947.73
pressure: 985.712, temp: -15.69875,  time: 10962.93
pressure: 985.2338, temp: -15.82158,  time: 10978.11
pressure: 984.4313, temp: -15.98544,  time: 10993.35
pressure: 983.6671, temp: -16.12893,  time: 11008.55
pressure: 983.3605, temp: -16.29301,  time: 11023.73
pressure: 982.6345, temp: -16.41615,  time: 11038.9
pressure: 981.5845, temp: -16.58045,  time: 11054.08
pressure: 980.7825, temp: -16.74486,  time: 11069.31
pressure: 979.7712, temp: -16.88881,  time: 11084.5
pressure: 979.4645, temp: -17.05344,  time: 11099.68
pressure: 978.4153, temp: -17.21819,  time: 11114.88
pressure: 977.3664, temp: -17.38305,  time: 11130.07
pressure: 976.812, temp: -17.54803,  time: 11145.29
pressure: 975.764, temp: -17.71313,  time: 11160.48
pressure: 974.7156, temp: -17.87835,  time: 11175.68
pressure: 974.2, temp: -18.02301,  time: 11190.88
pressure: 973.8929, temp: -18.18844,  time: 11206.12
pressure: 972.3517, temp: -18.354,  time: 11221.34
pressure: 972.0064, temp: -18.54038,  time: 11236.62
pressure: 971.2441, temp: -18.68545,  time: 11251.83
pressure: 970.4436, temp: -18.85136,  time: 11267.02
pressure: 969.1889, temp: -18.99662,  time: 11282.22
pressure: 968.6342, temp: -19.16274,  time: 11297.43
pressure: 967.5859, temp: -19.32899,  time: 11312.7
pressure: 967.3148, temp: -19.47454,  time: 11327.91
pressure: 966.2656, temp: -19.641,  time: 11343.12
pressure: 965.7859, temp: -19.76593,  time: 11358.34
pressure: 964.7355, temp: -19.93259,  time: 11373.55
pressure: 964.0086, temp: -20.05767,  time: 11388.81
pressure: 963.4881, temp: -20.20367,  time: 11404.03
pressure: 962.7214, temp: -20.34977,  time: 11419.25
pressure: 962.0328, temp: -20.45418,  time: 11434.49
pressure: 961.9625, temp: -20.62133,  time: 11449.76
pressure: 960.782, temp: -20.72585,  time: 11465.01
pressure: 960.2985, temp: -20.85135,  time: 11480.3
pressure: 959.3631, temp: -20.95598,  time: 11495.52
pressure: 958.8392, temp: -21.10254,  time: 11510.76
pressure: 958.5997, temp: -21.22823,  time: 11525.99
pressure: 957.704, temp: -21.31206,  time: 11541.25
pressure: 957.7087, temp: -21.43786,  time: 11556.56
pressure: 956.7723, temp: -21.54274,  time: 11571.78
pressure: 956.0414, temp: -21.66866,  time: 11586.99
pressure: 955.8801, temp: -21.75265,  time: 11602.2
pressure: 954.7386, temp: -21.83666,  time: 11617.43
pressure: 954.4964, temp: -21.96274,  time: 11632.69
pressure: 953.8851, temp: -22.02581,  time: 11647.93
pressure: 953.6422, temp: -22.15198,  time: 11663.22
pressure: 953.1944, temp: -22.25717,  time: 11678.46
pressure: 952.8276, temp: -22.32031,  time: 11693.78
pressure: 952.3795, temp: -22.42558,  time: 11708.97
pressure: 951.7271, temp: -22.50983,  time: 11724.24
pressure: 951.4821, temp: -22.63626,  time: 11739.41
pressure: 951.3594, temp: -22.6995,  time: 11754.58
pressure: 950.7473, temp: -22.76275,  time: 11769.79
pressure: 949.8499, temp: -22.84712,  time: 11784.96
pressure: 949.6448, temp: -22.95262,  time: 11800.19
pressure: 949.277, temp: -23.01594,  time: 11815.36
pressure: 948.8683, temp: -23.10039,  time: 11830.53
pressure: 948.2145, temp: -23.18488,  time: 11845.73
pressure: 948.2939, temp: -23.26939,  time: 11860.92
pressure: 947.9256, temp: -23.33279,  time: 11876.17
pressure: 947.5159, temp: -23.41735,  time: 11891.36
pressure: 947.1889, temp: -23.45965,  time: 11906.57
pressure: 946.4934, temp: -23.56541,  time: 11921.79
pressure: 946.1663, temp: -23.60773,  time: 11937.03
pressure: 946.2444, temp: -23.69239,  time: 11952.21
pressure: 945.8756, temp: -23.7559,  time: 11967.46
pressure: 945.5485, temp: -23.79825,  time: 11982.66
pressure: 944.9353, temp: -23.86179,  time: 11997.88
pressure: 944.7686, temp: -23.94654,  time: 12013.09
pressure: 944.3994, temp: -24.01012,  time: 12028.31
pressure: 944.5178, temp: -24.07372,  time: 12043.56
pressure: 943.7028, temp: -24.11612,  time: 12058.76
pressure: 943.8208, temp: -24.17974,  time: 12074.0
pressure: 943.2495, temp: -24.22217,  time: 12089.23
pressure: 943.3256, temp: -24.30704,  time: 12104.46
pressure: 942.7541, temp: -24.34949,  time: 12119.74
pressure: 942.3845, temp: -24.41317,  time: 12134.98
pressure: 942.0567, temp: -24.45564,  time: 12150.26
pressure: 941.9306, temp: -24.51935,  time: 12165.5
pressure: 941.3169, temp: -24.58307,  time: 12180.78
pressure: 941.2328, temp: -24.62557,  time: 12196.01
pressure: 941.1484, temp: -24.66807,  time: 12211.28
pressure: 940.778, temp: -24.73184,  time: 12226.52
pressure: 940.6937, temp: -24.77435,  time: 12241.74
pressure: 940.3233, temp: -24.83815,  time: 12256.98
pressure: 939.9952, temp: -24.88068,  time: 12272.22
pressure: 940.1537, temp: -24.92323,  time: 12287.5
pressure: 939.4975, temp: -25.00834,  time: 12302.75
pressure: 939.741, temp: -25.00834,  time: 12317.99
pressure: 939.127, temp: -25.0722,  time: 12333.26
pressure: 939.0422, temp: -25.11477,  time: 12348.53
pressure: 938.7139, temp: -25.15736,  time: 12363.84
pressure: 938.3855, temp: -25.19995,  time: 12379.11
pressure: 938.3003, temp: -25.24256,  time: 12394.37
pressure: 938.2153, temp: -25.28516,  time: 12409.62
pressure: 938.0873, temp: -25.34909,  time: 12424.9
pressure: 938.002, temp: -25.39171,  time: 12440.16
pressure: 937.7161, temp: -25.41303,  time: 12455.48
pressure: 937.3876, temp: -25.45567,  time: 12470.74
pressure: 937.3448, temp: -25.47699,  time: 12486.0
pressure: 937.2594, temp: -25.51964,  time: 12501.28
pressure: 936.9308, temp: -25.56229,  time: 12516.54
pressure: 936.8878, temp: -25.58362,  time: 12531.87
pressure: 936.5164, temp: -25.64762,  time: 12547.14
pressure: 936.4736, temp: -25.66896,  time: 12562.43
pressure: 936.3879, temp: -25.71164,  time: 12577.72
pressure: 935.8591, temp: -25.73298,  time: 12593.05
pressure: 935.7303, temp: -25.79703,  time: 12608.39
pressure: 935.9305, temp: -25.81837,  time: 12623.68
pressure: 935.6016, temp: -25.86108,  time: 12638.99
pressure: 935.5154, temp: -25.90379,  time: 12654.28
pressure: 935.2297, temp: -25.92516,  time: 12669.62
pressure: 934.9436, temp: -25.94652,  time: 12684.89
pressure: 934.8145, temp: -26.01061,  time: 12700.24
pressure: 934.7715, temp: -26.03198,  time: 12715.52
pressure: 934.7285, temp: -26.05335,  time: 12730.83
pressure: 934.1994, temp: -26.07472,  time: 12746.11
pressure: 934.3994, temp: -26.0961,  time: 12761.38
pressure: 934.0701, temp: -26.13885,  time: 12776.71
pressure: 933.9839, temp: -26.18162,  time: 12791.99
pressure: 934.1836, temp: -26.203,  time: 12807.29
pressure: 933.6547, temp: -26.22438,  time: 12822.63
pressure: 933.3254, temp: -26.26716,  time: 12837.92
pressure: 933.3254, temp: -26.26716,  time: 12853.28
pressure: 933.2391, temp: -26.30994,  time: 12868.55
pressure: 933.1958, temp: -26.33134,  time: 12883.85
pressure: 932.7103, temp: -26.33134,  time: 12899.17
pressure: 933.1092, temp: -26.37413,  time: 12914.44
pressure: 932.78, temp: -26.41694,  time: 12929.67
pressure: 932.9794, temp: -26.43834,  time: 12944.95
pressure: 932.65, temp: -26.48115,  time: 12960.17
pressure: 932.2081, temp: -26.45974,  time: 12975.4
pressure: 932.6066, temp: -26.50256,  time: 12990.65
pressure: 932.2772, temp: -26.54538,  time: 13005.88
pressure: 931.9911, temp: -26.5668,  time: 13021.19
pressure: 932.1905, temp: -26.58821,  time: 13036.48
pressure: 931.7053, temp: -26.58821,  time: 13051.73
pressure: 931.6184, temp: -26.63105,  time: 13066.98
pressure: 932.0598, temp: -26.65248,  time: 13082.24
pressure: 931.8173, temp: -26.65248,  time: 13097.53
pressure: 931.2455, temp: -26.69532,  time: 13112.81
pressure: 931.2019, temp: -26.71675,  time: 13128.08
pressure: 931.4008, temp: -26.73818,  time: 13143.35
pressure: 930.8723, temp: -26.75961,  time: 13158.64
pressure: 930.8287, temp: -26.78104,  time: 13173.88
pressure: 931.0276, temp: -26.80248,  time: 13189.19
pressure: 930.9841, temp: -26.82392,  time: 13204.45
pressure: 930.9405, temp: -26.84535,  time: 13219.71
pressure: 930.698, temp: -26.84535,  time: 13234.98
pressure: 930.6108, temp: -26.88824,  time: 13250.26
pressure: 930.567, temp: -26.90968,  time: 13265.61
pressure: 930.567, temp: -26.90968,  time: 13280.89
pressure: 930.5236, temp: -26.93113,  time: 13296.17
pressure: 930.4361, temp: -26.97402,  time: 13311.47
pressure: 930.1937, temp: -26.97402,  time: 13326.75
pressure: 929.9078, temp: -26.99547,  time: 13342.1
pressure: 929.9078, temp: -26.99547,  time: 13357.4
pressure: 930.1063, temp: -27.01693,  time: 13372.68
pressure: 929.8639, temp: -27.01693,  time: 13387.96
pressure: 929.7328, temp: -27.0813,  time: 13403.28
pressure: 929.9752, temp: -27.0813,  time: 13418.57
pressure: 929.7328, temp: -27.0813,  time: 13433.91
pressure: 929.6892, temp: -27.10276,  time: 13449.2
pressure: 929.4469, temp: -27.10276,  time: 13464.51
pressure: 929.6016, temp: -27.14568,  time: 13479.85
pressure: 929.6016, temp: -27.14568,  time: 13495.16
pressure: 929.3594, temp: -27.14568,  time: 13510.5
pressure: 929.2717, temp: -27.18862,  time: 13525.8
pressure: 928.7433, temp: -27.21008,  time: 13541.1
pressure: 928.9417, temp: -27.23156,  time: 13556.42
pressure: 928.9855, temp: -27.21008,  time: 13571.74
pressure: 928.6994, temp: -27.23156,  time: 13587.11
pressure: 928.8978, temp: -27.25303,  time: 13602.4
pressure: 928.6117, temp: -27.27451,  time: 13617.72
pressure: 928.6117, temp: -27.27451,  time: 13633.04
pressure: 928.568, temp: -27.29598,  time: 13648.4
pressure: 928.8102, temp: -27.29598,  time: 13663.7
pressure: 928.5239, temp: -27.31746,  time: 13679.07
pressure: 928.48, temp: -27.33894,  time: 13694.4
pressure: 928.48, temp: -27.33894,  time: 13709.75
pressure: 928.48, temp: -27.33894,  time: 13725.09
pressure: 928.15, temp: -27.38191,  time: 13740.4
pressure: 928.15, temp: -27.38191,  time: 13755.88
pressure: 928.15, temp: -27.38191,  time: 13770.94
pressure: 928.062, temp: -27.42488,  time: 13785.98
pressure: 928.3041, temp: -27.42488,  time: 13800.98
pressure: 928.062, temp: -27.42488,  time: 13815.98
pressure: 928.2601, temp: -27.44637,  time: 13831.04
pressure: 927.7759, temp: -27.44637,  time: 13846.05
pressure: 927.7759, temp: -27.44637,  time: 13861.08
pressure: 927.6878, temp: -27.48936,  time: 13876.09
pressure: 927.7319, temp: -27.46787,  time: 13891.15
pressure: 927.8861, temp: -27.51085,  time: 13906.22
pressure: 927.6439, temp: -27.51085,  time: 13921.3
pressure: 927.4019, temp: -27.51085,  time: 13936.31
pressure: 927.3578, temp: -27.53235,  time: 13951.31
pressure: 927.798, temp: -27.55385,  time: 13966.32
pressure: 927.5559, temp: -27.55385,  time: 13981.31
pressure: 927.5999, temp: -27.53235,  time: 13996.38
pressure: 927.7537, temp: -27.57535,  time: 14011.38
pressure: 927.5117, temp: -27.57535,  time: 14026.39
pressure: 927.4677, temp: -27.59686,  time: 14041.44
pressure: 927.5117, temp: -27.57535,  time: 14056.46
pressure: 927.2256, temp: -27.59686,  time: 14071.5
pressure: 927.1816, temp: -27.61836,  time: 14086.51
pressure: 927.2256, temp: -27.59686,  time: 14101.48
pressure: 927.3792, temp: -27.63986,  time: 14116.48
pressure: 926.9395, temp: -27.61836,  time: 14131.51
pressure: 927.1816, temp: -27.61836,  time: 14146.48
pressure: 926.8513, temp: -27.66137,  time: 14161.48
pressure: 927.1372, temp: -27.63986,  time: 14176.45
pressure: 927.3353, temp: -27.66137,  time: 14191.39
pressure: 927.0933, temp: -27.66137,  time: 14206.39
pressure: 927.2911, temp: -27.68288,  time: 14221.38
pressure: 926.807, temp: -27.68288,  time: 14236.4
pressure: 926.807, temp: -27.68288,  time: 14251.36
pressure: 926.7189, temp: -27.7259,  time: 14266.34
pressure: 927.0048, temp: -27.70439,  time: 14281.33
pressure: 927.0048, temp: -27.70439,  time: 14296.31
pressure: 926.7189, temp: -27.7259,  time: 14311.35
pressure: 926.6747, temp: -27.74742,  time: 14326.37
pressure: 926.8725, temp: -27.76894,  time: 14341.38
pressure: 926.9166, temp: -27.74742,  time: 14356.39
pressure: 926.7189, temp: -27.7259,  time: 14371.42
pressure: 926.6305, temp: -27.76894,  time: 14386.42
pressure: 926.8725, temp: -27.76894,  time: 14401.45
pressure: 926.6305, temp: -27.76894,  time: 14416.47
pressure: 926.3442, temp: -27.79046,  time: 14431.48
pressure: 926.3886, temp: -27.76894,  time: 14446.49
pressure: 926.5861, temp: -27.79046,  time: 14461.47
pressure: 926.0581, temp: -27.81198,  time: 14476.5
pressure: 926.3002, temp: -27.81198,  time: 14491.51
pressure: 926.3002, temp: -27.81198,  time: 14506.51
pressure: 926.3002, temp: -27.81198,  time: 14521.53
pressure: 926.2561, temp: -27.8335,  time: 14536.57
pressure: 926.498, temp: -27.8335,  time: 14551.66
pressure: 926.0142, temp: -27.8335,  time: 14566.71
pressure: 926.4536, temp: -27.85502,  time: 14581.72
pressure: 925.9697, temp: -27.85502,  time: 14596.74
pressure: 925.9697, temp: -27.85502,  time: 14611.79
pressure: 926.1674, temp: -27.87655,  time: 14626.82
pressure: 926.1674, temp: -27.87655,  time: 14641.9
pressure: 926.4536, temp: -27.85502,  time: 14656.92
pressure: 926.1674, temp: -27.87655,  time: 14671.93
pressure: 925.8812, temp: -27.89808,  time: 14686.95
pressure: 926.365, temp: -27.89808,  time: 14701.98
pressure: 926.0789, temp: -27.91961,  time: 14717.05
pressure: 926.0789, temp: -27.91961,  time: 14732.09
pressure: 926.365, temp: -27.89808,  time: 14747.13
pressure: 926.1231, temp: -27.89808,  time: 14762.18
pressure: 926.3208, temp: -27.91961,  time: 14777.26
pressure: 925.8812, temp: -27.89808,  time: 14792.36
pressure: 925.5508, temp: -27.94114,  time: 14807.4
pressure: 925.837, temp: -27.91961,  time: 14822.43
pressure: 925.837, temp: -27.91961,  time: 14837.48
pressure: 925.7483, temp: -27.96268,  time: 14852.58
pressure: 925.5508, temp: -27.94114,  time: 14867.64
pressure: 925.7483, temp: -27.96268,  time: 14882.73
pressure: 925.7483, temp: -27.96268,  time: 14897.76
pressure: 925.5508, temp: -27.94114,  time: 14912.82
pressure: 925.7483, temp: -27.96268,  time: 14927.87
pressure: 925.5064, temp: -27.96268,  time: 14942.93
